Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal
2024-12-13,148.9499969482422,150.0500030517578,145.5500030517578,150.0,39701388,149.92920013427735,157.1395482635498,149.23831759452193,70.95241670622657,150.65287287575046,False,False,True,HOLD
2024-12-16,147.7899932861328,149.8000030517578,147.10000610351562,148.94000244140625,22634773,149.54540008544922,157.17320823669434,149.18152056282042,62.80863488923818,149.96614141355425,False,False,True,HOLD
2024-12-17,145.67999267578125,148.5,145.3300018310547,147.7899932861328,27110781,149.12399993896486,157.1865157318115,149.04420574372085,53.830764445040835,149.4214358958957,False,False,True,HOLD
2024-12-18,144.4600067138672,146.89999389648438,143.3000030517578,146.0,19850229,148.72600006103517,157.19592880249024,148.8644332327462,53.545426599901305,148.9730423005625,False,False,True,HOLD
2024-12-19,143.25999450683594,143.8000030517578,141.10000610351562,141.5500030517578,27104579,148.40079986572266,157.21306533813475,148.6446513219262,45.77278691895095,148.44686620001153,False,False,True,HOLD
2024-12-20,140.67999267578125,144.39999389648438,140.0,142.88999938964844,46503449,148.0331997680664,157.20970497131347,148.3323117671754,31.924227721170965,147.99417642187933,False,False,False,HOLD
2024-12-23,141.7100067138672,143.8000030517578,140.61000061035156,142.4499969482422,27514178,147.6729998779297,157.22840393066406,148.0726135297908,35.58212963502798,147.59100863103117,False,False,False,HOLD
2024-12-24,140.3800048828125,141.5,139.25,141.1999969482422,25882917,147.26739990234375,157.23996276855468,147.77094260245832,34.27258018096434,147.0877726478921,False,False,False,HOLD
2024-12-26,140.36000061035156,141.14999389648438,139.50999450683594,140.9499969482422,23939932,146.9081997680664,157.20682022094726,147.4803174262973,29.277333607281236,146.76607583920543,False,False,False,HOLD
2024-12-27,138.91000366210938,141.75,138.61000061035156,140.6999969482422,19562177,146.57379974365233,157.1509886932373,147.1442266904468,21.43735311582627,146.4764471291455,False,False,False,HOLD
2024-12-30,136.8800048828125,139.25,136.08999633789062,138.91000366210938,32555723,146.20659973144532,157.09113372802733,146.74170818818664,11.447248623904684,146.1508562073722,False,False,False,HOLD
2024-12-31,138.0500030517578,138.67999267578125,136.55999755859375,136.8699951171875,20080291,145.9195999145508,157.03835411071776,146.40085700636592,15.122239388469083,145.95294688997276,False,False,True,HOLD
2025-01-01,136.74000549316406,138.4499969482422,136.5800018310547,138.10000610351562,18169498,145.5466000366211,156.95133239746093,146.0220000842796,12.781973987958509,145.66195290710516,False,False,True,HOLD
2025-01-02,138.17999267578125,138.4499969482422,136.39999389648438,137.0,23388424,145.20959991455078,156.89013542175292,145.71447038198554,18.309851587589108,145.41682241458176,False,False,True,HOLD
2025-01-03,138.36000061035156,139.72999572753906,137.83999633789062,138.17999267578125,23351832,144.96899993896486,156.83449462890624,145.42605980270577,20.95449820125519,145.20356792140552,False,False,True,HOLD
2025-01-06,132.17999267578125,138.38999938964844,131.35000610351562,138.36000061035156,44620509,144.63699981689453,156.79132995605468,144.9066061898852,16.430128245936075,144.7697297495922,False,False,True,HOLD
2025-01-07,133.3800048828125,133.8800048828125,132.00999450683594,132.77999877929688,24239451,144.325,156.7600467681885,144.4545826092157,22.47096462205515,144.55110943186017,False,False,True,HOLD
2025-01-08,132.63999938964844,134.24000549316406,131.77000427246094,133.92999267578125,31570331,144.06059997558594,156.7287395477295,143.99126562021306,22.964359006575364,144.29640969588124,False,False,True,HOLD
2025-01-09,129.92999267578125,132.39999389648438,129.6999969482422,132.0,31903107,143.67159973144533,156.64467224121094,143.43984315180398,21.48057658142349,143.9385654947014,False,False,True,HOLD
2025-01-10,127.43000030517578,130.38999938964844,126.6999969482422,129.92999267578125,34855510,143.21899978637694,156.55276119232178,142.8120061774264,21.55436992718836,143.48033978354584,False,False,True,HOLD
2025-01-13,122.93000030517578,126.5,122.62000274658205,126.0,38968332,142.69819976806642,156.45354400634767,142.0323196726323,14.910324736585054,142.94165032902777,False,False,True,HOLD
2025-01-14,126.93000030517578,127.63999938964844,122.94000244140624,122.94000244140624,36877365,142.26559982299804,156.35251621246337,141.4400718543007,27.149171823569503,142.51086709533666,False,False,True,HOLD
2025-01-15,126.52999877929688,128.30999755859375,125.77999877929688,128.0,18773125,141.80119979858398,156.2411562728882,140.85536310626134,26.803093115427757,142.31590653555583,False,False,True,HOLD
2025-01-16,127.80999755859376,128.47000122070312,126.55999755859376,128.0,22164393,141.41839981079102,156.13325565338135,140.34378014360772,31.275302601611983,142.06083296601622,False,False,True,HOLD
2025-01-17,130.27999877929688,131.16000366210938,127.63999938964844,127.9000015258789,27421959,140.9781999206543,156.03623462677,139.94912205088966,39.02925140666881,141.61597072394414,False,False,True,HOLD
2025-01-20,131.66000366210938,132.10000610351562,128.91000366210938,130.99000549316406,20571916,140.53900009155274,155.93067462921144,139.62405858466298,39.45197364145752,141.1448228700767,False,False,True,HOLD
2025-01-21,129.6999969482422,132.39999389648438,129.25,132.05999755859375,32238213,140.11400009155273,155.7795355606079,139.2348796969602,38.623139874714326,140.38539432576528,False,False,True,HOLD
2025-01-22,128.9199981689453,130.35000610351562,127.12000274658205,130.25,27505569,139.74099990844726,155.61714458465576,138.83037453899883,34.70941069816921,139.90723842378776,False,False,True,HOLD
2025-01-23,130.3699951171875,130.75,127.6999969482422,127.8499984741211,20722538,139.4481999206543,155.4669048690796,138.49859495382975,37.33756419687347,139.62591716482657,False,False,True,HOLD
2025-01-24,129.74000549316406,133.1999969482422,129.30999755859375,130.5,37092106,139.15960006713868,155.31474056243897,138.15512085733306,45.30771971029446,139.30928598897037,False,False,True,HOLD
2025-01-27,126.37000274658205,129.4499969482422,125.73999786376952,129.02000427246094,24650571,138.9036001586914,155.14597122192382,137.69295936279383,37.55768425038169,139.1072927551312,False,False,True,HOLD
2025-01-28,128.6199951171875,130.49000549316406,124.73999786376952,126.37000274658205,40373804,138.71640014648438,154.97938453674317,137.3371568433583,43.22775393448589,138.85949711104968,False,False,True,HOLD
2025-01-29,130.8000030517578,131.33999633789062,128.5500030517578,129.0,16674706,138.5082000732422,154.8197769165039,137.08079787113866,51.492299413622675,138.70884692419313,False,False,True,HOLD
2025-01-30,131.1199951171875,132.14999389648438,130.10000610351562,130.8000030517578,25256096,138.3413998413086,154.66642539978028,136.84704090039548,56.8409263790127,138.56296040710535,False,False,True,HOLD
2025-01-31,134.6199951171875,135.0,129.92999267578125,131.1199951171875,26689228,138.22939971923827,154.53817085266112,136.75970577164222,72.50673411010011,138.42607783333509,False,True,True,SELL
2025-02-01,132.97000122070312,135.5,130.25,135.0,21173846,138.0331997680664,154.41465461730957,136.6110899068995,62.78578347818533,138.2156216834251,False,False,True,HOLD
2025-02-03,131.82000732421875,132.50999450683594,127.80999755859376,131.2899932861328,27765357,137.79619995117187,154.28930946350098,136.42320431542183,60.85353491397907,137.8852434850073,False,False,True,HOLD
2025-02-04,133.4199981689453,134.33999633789062,131.8699951171875,132.8000030517578,25032519,137.57519989013673,154.171964263916,136.30543152536393,61.360889003153105,137.6886791161109,False,False,True,HOLD
2025-02-05,134.39999389648438,135.38999938964844,133.0800018310547,133.14999389648438,16958362,137.37259979248046,154.04947143554688,136.23070848109415,58.87931266948298,137.52930132863295,False,False,True,HOLD
2025-02-06,132.5399932861328,134.8699951171875,132.02000427246094,134.5,22408168,137.15559967041017,153.9189038848877,136.08597455187999,51.85808916869108,137.32137967061007,False,False,True,HOLD
2025-02-07,138.30999755859375,138.75,132.55999755859375,133.3000030517578,52950146,137.03099975585937,153.82061729431152,136.17319114037858,65.66026414562313,137.2081013012267,False,False,True,HOLD
2025-02-10,134.0399932861328,138.10000610351562,133.0,138.10000610351562,26120805,136.78359954833985,153.67941513061524,136.089536322565,58.26339713825966,136.99763467638542,False,False,True,HOLD
2025-02-11,130.11000061035156,134.33999633789062,129.6999969482422,133.0,23635428,136.4549996948242,153.5080253601074,135.85504472600763,49.6114841447042,136.64515223315468,False,False,True,HOLD
2025-02-12,132.27999877929688,133.2899932861328,128.30999755859375,129.35000610351562,37927696,136.18359954833986,153.35679794311523,135.71484684574446,53.62856500119019,136.27952564037733,False,False,True,HOLD
2025-02-13,136.25,137.69000244140625,131.86000061035156,132.27999877929688,52036196,135.96719940185548,153.21757858276368,135.73583324395057,63.876413126942296,136.0059959550116,False,False,True,HOLD
2025-02-14,134.47000122070312,139.25,133.3300018310547,136.25,41469242,135.69079956054688,153.08122215270996,135.68619277245068,58.326231671414135,135.70270648344496,False,False,True,HOLD
2025-02-17,134.2899932861328,134.8000030517578,130.72999572753906,132.91000366210938,21189637,135.37899932861328,152.93244773864745,135.63143985141863,55.26711882704819,135.2950251436231,False,False,False,HOLD
2025-02-18,134.5399932861328,134.89999389648438,131.75,134.2899932861328,23957576,135.06339904785156,152.7890894317627,135.588638025329,55.17241379310345,134.89826281251854,False,False,False,HOLD
2025-02-19,135.75999450683594,136.8800048828125,133.02999877929688,134.5,18447487,134.76659881591797,152.64643974304198,135.59535788734888,51.85185185185185,134.68237845382774,False,False,False,HOLD
2025-02-20,138.0399932861328,138.36000061035156,135.0,135.27000427246094,24139808,134.5117987060547,152.53160926818848,135.69122594220315,58.07066847705959,134.44670501441357,False,False,False,HOLD
2025-02-21,140.75999450683594,141.60000610351562,137.14999389648438,137.91000366210938,41987785,134.34799865722655,152.42155654907228,135.8900011800319,63.553651214017734,134.22758237224537,False,False,False,HOLD
2025-02-24,137.64999389648438,140.66000366210938,136.66000366210938,138.80999755859375,25193205,134.1451986694336,152.31629402160644,135.95902050224572,56.13220506499694,134.07218022452992,False,False,False,HOLD
2025-02-25,137.07000732421875,139.35000610351562,136.6999969482422,138.49000549316406,23575603,133.97299896240236,152.20641609191895,136.00258861291132,53.91612454467572,133.89997540280802,False,False,False,HOLD
2025-02-27,138.69000244140625,138.99000549316406,135.8800048828125,137.2100067138672,30747044,133.85759887695312,152.09679611206056,136.10797739049937,59.08421095811247,133.85631812983868,False,False,False,HOLD
2025-02-28,137.1999969482422,137.8000030517578,134.05999755859375,137.8000030517578,45540594,133.73639892578126,151.97433479309083,136.15080168688144,48.12309619851189,133.78537549178841,False,False,True,HOLD
2025-03-03,138.57000732421875,139.0500030517578,134.30999755859375,137.0,31154401,133.69419921875,151.85553764343263,136.24567249618877,58.492715315145226,133.66548857500345,False,False,False,HOLD
2025-03-04,139.2899932861328,140.94000244140625,135.80999755859375,136.14999389648438,28629147,133.6457989501953,151.73887008666992,136.3650576252062,69.56520890759779,133.623374294621,False,False,False,HOLD
2025-03-04,139.33999633789062,140.94000244140625,135.80999755859375,136.14999389648438,28628357,133.62499877929687,151.6153456878662,136.4817218884487,66.54170283538953,133.6155521965954,False,False,,HOLD
2025-03-04,139.33999633789062,140.94000244140625,135.80999755859375,136.14999389648438,28628357,133.60459869384766,151.45751251220702,136.59381108254448,58.89463790013704,133.6172331069716,False,False,,HOLD
2025-03-05,146.10000610351562,146.49000549316406,139.0,139.0,62100760,133.7483987426758,151.3386257171631,136.96660304415119,76.01790091006534,134.07040501289555,False,True,,SELL
2025-03-06,150.44000244140625,152.1999969482422,146.1999969482422,146.7899932861328,79102845,134.01959869384766,151.23065620422364,137.49497164796512,80.46022727599765,134.8576394321621,False,False,,HOLD
2025-03-07,151.55999755859375,152.4499969482422,149.27000427246094,149.74000549316406,81815788,134.28979858398438,151.13147247314453,138.04654129151916,81.08110066179032,135.67656379522623,False,False,,HOLD
2025-03-07,151.55999755859375,152.4499969482422,149.27000427246094,149.74000549316406,81821791,134.58619842529296,151.029102935791,138.57648075297305,80.19879597835072,136.45059788788117,False,False,,HOLD
2025-03-07,151.55999755859375,152.4499969482422,149.27000427246094,149.74000549316406,81821791,134.8537985229492,150.92967414855957,139.0856382747621,78.30822895094502,137.14890095869768,False,False,,HOLD
2025-03-10,151.0500030517578,154.24000549316406,150.41000366210938,151.55999755859375,54444805,135.10759857177734,150.83088119506837,139.55482905033057,73.74253959401872,137.56675627100483,False,False,,HOLD
2025-03-11,150.75,151.6999969482422,148.0,148.10000610351562,35910264,135.47899871826172,150.78009086608887,139.99385536208231,84.72962958168556,137.97818578600416,False,False,,HOLD
2025-03-12,150.3000030517578,152.27999877929688,147.6999969482422,151.0,26376761,135.8173986816406,150.71210174560548,140.3980180165794,85.31766883450686,138.22946206650786,False,False,,HOLD
2025-03-13,150.8800048828125,153.55999755859375,150.02000427246094,152.0,48278136,136.1821987915039,150.61245880126953,140.80907632505915,84.45449620988639,138.67834278291232,False,False,,HOLD
2025-03-13,150.8800048828125,153.55999755859375,150.02000427246094,152.0,48286431,136.60119903564453,150.58780502319337,141.20401469987303,92.22225466546982,139.168867838124,False,False,,HOLD
2025-03-13,150.8800048828125,153.55999755859375,150.02000427246094,152.0,48286431,137.07019912719727,150.51291343688965,141.58346529528242,91.50373804658514,139.71534439280046,False,False,,HOLD
2025-03-13,150.8800048828125,153.55999755859375,150.02000427246094,152.0,48286431,137.62919921875,150.42405319213867,141.94803547518558,91.07020232223404,140.38087956466742,False,False,,HOLD
2025-03-17,151.80999755859375,152.63999938964844,150.89999389648438,151.99000549316406,35872036,138.12679916381836,150.30626945495607,142.33477908629965,91.59442743367156,140.88651684973212,False,False,,HOLD
